"","ID","suit_hist","crops"
"1531",1531,0.649350643157959,"wheat, common"
"1532",1532,0.571428596973419,"wheat, common"
"1533",1533,0.493506491184235,"wheat, common"
"1534",1534,0.454545468091965,"wheat, common"
"1535",1535,0.428571432828903,"wheat, common"
"1536",1536,0.454545468091965,"wheat, common"
"1537",1537,0.428571432828903,"wheat, common"
"1538",1538,0.350649356842041,"wheat, common"
"1539",1539,0.389610379934311,"wheat, common"
"1540",1540,0.493506491184235,"wheat, common"
"1541",1541,0.493506491184235,"wheat, common"
"1542",1542,0.064935065805912,"wheat, common"
"1543",1543,0,"wheat, common"
"1544",1544,0,"wheat, common"
"1545",1545,0,"wheat, common"
"1546",1546,0.220779225230217,"wheat, common"
"1547",1547,0.389610379934311,"wheat, common"
"1548",1548,0.311688303947449,"wheat, common"
"1549",1549,0.324675321578979,"wheat, common"
"1550",1550,0.220779225230217,"wheat, common"
"1551",1551,0.064935065805912,"wheat, common"
"1552",1552,0,"wheat, common"
"1553",1553,0,"wheat, common"
"1554",1554,0,"wheat, common"
"1555",1555,0,"wheat, common"
"1556",1556,0,"wheat, common"
"1557",1557,0,"wheat, common"
"1558",1558,0,"wheat, common"
"1559",1559,0,"wheat, common"
"1560",1560,0,"wheat, common"
"1561",1561,0,"wheat, common"
"1562",1562,0,"wheat, common"
"1563",1563,0,"wheat, common"
"1564",1564,0,"wheat, common"
"1565",1565,0,"wheat, common"
"1566",1566,0,"wheat, common"
"1567",1567,0,"wheat, common"
"1568",1568,0,"wheat, common"
"1569",1569,0,"wheat, common"
"1570",1570,0,"wheat, common"
"1571",1571,0,"wheat, common"
"1572",1572,0,"wheat, common"
"1573",1573,0,"wheat, common"
"1574",1574,0,"wheat, common"
"1575",1575,0.350649356842041,"wheat, common"
"1576",1576,0.389610379934311,"wheat, common"
"1577",1577,0.441558450460434,"wheat, common"
"1578",1578,0.467532455921173,"wheat, common"
"1579",1579,0.603896081447601,"wheat, common"
"1580",1580,0.733766257762909,"wheat, common"
"1581",1581,0.870129883289337,"wheat, common"
"1582",1582,1,"wheat, common"
"1583",1583,1,"wheat, common"
"1584",1584,1,"wheat, common"
"1585",1585,0.922077894210815,"wheat, common"
"1586",1586,0.727272748947144,"wheat, common"
"1587",1587,0.714285731315613,"wheat, common"
"1588",1588,0.66233766078949,"wheat, common"
"1589",1589,0.610389590263367,"wheat, common"
"1590",1590,0.532467544078827,"wheat, common"
"1591",1591,0.467532455921173,"wheat, common"
"1592",1592,0.402597397565842,"wheat, common"
"1593",1593,0.363636374473572,"wheat, common"
"1594",1594,0.311688303947449,"wheat, common"
"1595",1595,0.324675321578979,"wheat, common"
"1596",1596,0.298701286315918,"wheat, common"
"1597",1597,0.324675321578979,"wheat, common"
"1598",1598,0.558441579341888,"wheat, common"
"1599",1599,0,"wheat, common"
"1600",1600,0,"wheat, common"
"1601",1601,0.233766227960587,"wheat, common"
"1602",1602,0.349112421274185,"wheat, common"
"1603",1603,0.324675321578979,"wheat, common"
"1604",1604,0.246753245592117,"wheat, common"
"1605",1605,0.142857149243355,"wheat, common"
"1606",1606,0.064935065805912,"wheat, common"
"1607",1607,0,"wheat, common"
"1608",1608,0,"wheat, common"
"1609",1609,0,"wheat, common"
"1610",1610,0,"wheat, common"
"1611",1611,0,"wheat, common"
"1612",1612,0,"wheat, common"
"1613",1613,0,"wheat, common"
"1614",1614,0,"wheat, common"
"1615",1615,0,"wheat, common"
"1616",1616,0,"wheat, common"
"1617",1617,0,"wheat, common"
"1618",1618,0,"wheat, common"
"1619",1619,0,"wheat, common"
"1620",1620,0,"wheat, common"
"1621",1621,0,"wheat, common"
"1622",1622,0,"wheat, common"
"1623",1623,0,"wheat, common"
"1624",1624,0,"wheat, common"
"1625",1625,0,"wheat, common"
"1626",1626,0,"wheat, common"
"1627",1627,0,"wheat, common"
"1628",1628,0,"wheat, common"
"1629",1629,0.350649356842041,"wheat, common"
"1630",1630,0.350649356842041,"wheat, common"
"1631",1631,0.402597397565842,"wheat, common"
"1632",1632,0.467532455921173,"wheat, common"
"1633",1633,0.590909063816071,"wheat, common"
"1634",1634,0.66233766078949,"wheat, common"
"1635",1635,0.798701286315918,"wheat, common"
"1636",1636,1,"wheat, common"
"1637",1637,1,"wheat, common"
"1638",1638,0.967532455921173,"wheat, common"
"1639",1639,0.818181812763214,"wheat, common"
"1640",1640,0.740259766578674,"wheat, common"
"1641",1641,0.714285731315613,"wheat, common"
"1642",1642,0.688311696052551,"wheat, common"
"1643",1643,0.577922105789185,"wheat, common"
"1644",1644,0.5,"wheat, common"
"1645",1645,0.506493508815765,"wheat, common"
"1646",1646,0.441558450460434,"wheat, common"
"1647",1647,0.389610379934311,"wheat, common"
"1648",1648,0.324675321578979,"wheat, common"
"1649",1649,0.272727280855179,"wheat, common"
"1650",1650,0.207792207598686,"wheat, common"
"1651",1651,0.181818187236786,"wheat, common"
"1652",1652,0.37662336230278,"wheat, common"
"1653",1653,0.227272734045982,"wheat, common"
"1654",1654,0.0389610379934311,"wheat, common"
"1655",1655,0.272189348936081,"wheat, common"
"1656",1656,0.272727280855179,"wheat, common"
"1657",1657,0.168831169605255,"wheat, common"
"1658",1658,0.103896103799343,"wheat, common"
"1659",1659,0.0519480518996716,"wheat, common"
"1660",1660,0,"wheat, common"
"1661",1661,0,"wheat, common"
"1662",1662,0,"wheat, common"
"1663",1663,0,"wheat, common"
"1664",1664,0,"wheat, common"
"1665",1665,0,"wheat, common"
"1666",1666,0,"wheat, common"
"1667",1667,0,"wheat, common"
"1668",1668,0,"wheat, common"
"1669",1669,0,"wheat, common"
"1670",1670,0,"wheat, common"
"1671",1671,0,"wheat, common"
"1672",1672,0,"wheat, common"
"1673",1673,0,"wheat, common"
"1674",1674,0,"wheat, common"
"1675",1675,0,"wheat, common"
"1676",1676,0,"wheat, common"
"1677",1677,0,"wheat, common"
"1678",1678,0,"wheat, common"
"1679",1679,0,"wheat, common"
"1680",1680,0,"wheat, common"
"1681",1681,0,"wheat, common"
"1682",1682,0,"wheat, common"
"1683",1683,0.37662336230278,"wheat, common"
"1684",1684,0.415584415197372,"wheat, common"
"1685",1685,0.480519473552704,"wheat, common"
"1686",1686,0.551948070526123,"wheat, common"
"1687",1687,0.66233766078949,"wheat, common"
"1688",1688,0.727272748947144,"wheat, common"
"1689",1689,0.870129883289337,"wheat, common"
"1690",1690,0.857142865657806,"wheat, common"
"1691",1691,0.798701286315918,"wheat, common"
"1692",1692,0.721893489360809,"wheat, common"
"1693",1693,0.727272748947144,"wheat, common"
"1694",1694,0.740259766578674,"wheat, common"
"1695",1695,0.558441579341888,"wheat, common"
"1696",1696,0.519480526447296,"wheat, common"
"1697",1697,0.597402572631836,"wheat, common"
"1698",1698,0.532467544078827,"wheat, common"
"1699",1699,0.480519473552704,"wheat, common"
"1700",1700,0.415584415197372,"wheat, common"
"1701",1701,0.37662336230278,"wheat, common"
"1702",1702,0.311688303947449,"wheat, common"
"1703",1703,0.246753245592117,"wheat, common"
"1704",1704,0.194805189967155,"wheat, common"
"1705",1705,0.168831169605255,"wheat, common"
"1706",1706,0.259740263223648,"wheat, common"
"1707",1707,0.129870131611824,"wheat, common"
"1708",1708,0.233766227960587,"wheat, common"
"1709",1709,0.207792207598686,"wheat, common"
"1710",1710,0.116883113980293,"wheat, common"
"1711",1711,0.064935065805912,"wheat, common"
"1712",1712,0,"wheat, common"
"1713",1713,0,"wheat, common"
"1714",1714,0,"wheat, common"
"1715",1715,0,"wheat, common"
"1716",1716,0,"wheat, common"
"1717",1717,0,"wheat, common"
"1718",1718,0,"wheat, common"
"1719",1719,0,"wheat, common"
"1720",1720,0,"wheat, common"
"1721",1721,0,"wheat, common"
"1722",1722,0,"wheat, common"
"1723",1723,0,"wheat, common"
"1724",1724,0,"wheat, common"
"1725",1725,0,"wheat, common"
"1726",1726,0,"wheat, common"
"1727",1727,0,"wheat, common"
"1728",1728,0,"wheat, common"
"1729",1729,0,"wheat, common"
"1730",1730,0,"wheat, common"
"1731",1731,0,"wheat, common"
"1732",1732,0,"wheat, common"
"1733",1733,0,"wheat, common"
"1734",1734,0,"wheat, common"
"1735",1735,0,"wheat, common"
"1736",1736,0,"wheat, common"
"1737",1737,0,"wheat, common"
"1738",1738,0,"wheat, common"
"1739",1739,0,"wheat, common"
"1740",1740,0,"wheat, common"
"1741",1741,0,"wheat, common"
"1742",1742,0,"wheat, common"
"1743",1743,0.480519473552704,"wheat, common"
"1744",1744,0.545454561710358,"wheat, common"
"1745",1745,0.584415555000305,"wheat, common"
"1746",1746,0.616883099079132,"wheat, common"
"1747",1747,0.636363625526428,"wheat, common"
"1748",1748,0.779220759868622,"wheat, common"
"1749",1749,0.75324672460556,"wheat, common"
"1750",1750,0.727272748947144,"wheat, common"
"1751",1751,0.727272748947144,"wheat, common"
"1752",1752,0.564935088157654,"wheat, common"
"1753",1753,0.597402572631836,"wheat, common"
"1754",1754,0.512987017631531,"wheat, common"
"1755",1755,0.474025964736938,"wheat, common"
"1756",1756,0.441558450460434,"wheat, common"
"1757",1757,0.402597397565842,"wheat, common"
"1758",1758,0.350649356842041,"wheat, common"
"1759",1759,0.28571429848671,"wheat, common"
"1760",1760,0.207792207598686,"wheat, common"
"1761",1761,0.142857149243355,"wheat, common"
"1762",1762,0.0519480518996716,"wheat, common"
"1763",1763,0.207792207598686,"wheat, common"
"1764",1764,0.155844151973724,"wheat, common"
"1765",1765,0.103896103799343,"wheat, common"
"1766",1766,0.0194805189967155,"wheat, common"
"1767",1767,0,"wheat, common"
"1768",1768,0,"wheat, common"
"1769",1769,0,"wheat, common"
"1770",1770,0,"wheat, common"
"1771",1771,0,"wheat, common"
"1772",1772,0,"wheat, common"
"1773",1773,0,"wheat, common"
"1774",1774,0,"wheat, common"
"1775",1775,0,"wheat, common"
"1776",1776,0,"wheat, common"
"1777",1777,0,"wheat, common"
"1778",1778,0,"wheat, common"
"1779",1779,0,"wheat, common"
"1780",1780,0,"wheat, common"
"1781",1781,0,"wheat, common"
"1782",1782,0,"wheat, common"
"1783",1783,0,"wheat, common"
"1784",1784,0,"wheat, common"
"1785",1785,0,"wheat, common"
"1786",1786,0,"wheat, common"
"1787",1787,0,"wheat, common"
"1788",1788,0,"wheat, common"
"1789",1789,0,"wheat, common"
"1790",1790,0,"wheat, common"
"1791",1791,0,"wheat, common"
"1792",1792,0,"wheat, common"
"1793",1793,0,"wheat, common"
"1794",1794,0,"wheat, common"
"1795",1795,0,"wheat, common"
"1796",1796,0.727272748947144,"wheat, common"
"1797",1797,0.701298713684082,"wheat, common"
"1798",1798,0.668831169605255,"wheat, common"
"1799",1799,0.675324678421021,"wheat, common"
"1800",1800,0.714285731315613,"wheat, common"
"1801",1801,0.454545468091965,"wheat, common"
"1802",1802,0,"wheat, common"
"1803",1803,0.0389610379934311,"wheat, common"
"1804",1804,0.129870131611824,"wheat, common"
"1805",1805,0.0909090936183929,"wheat, common"
"1806",1806,0.0779220759868622,"wheat, common"
"1807",1807,0.0129870129749179,"wheat, common"
"1808",1808,0,"wheat, common"
"1809",1809,0,"wheat, common"
"1810",1810,0,"wheat, common"
"1811",1811,0,"wheat, common"
"1812",1812,0,"wheat, common"
"1813",1813,0,"wheat, common"
"1814",1814,0,"wheat, common"
"1815",1815,0,"wheat, common"
"1816",1816,0,"wheat, common"
"1817",1817,0,"wheat, common"
"1818",1818,0,"wheat, common"
"1819",1819,0,"wheat, common"
"1820",1820,0,"wheat, common"
"1821",1821,0,"wheat, common"
"1822",1822,0,"wheat, common"
"1823",1823,0,"wheat, common"
"1824",1824,0,"wheat, common"
"1825",1825,0,"wheat, common"
"1826",1826,0,"wheat, common"
"1827",1827,0,"wheat, common"
"1828",1828,0,"wheat, common"
"1829",1829,0,"wheat, common"
"1830",1830,0,"wheat, common"
"1831",1831,0,"wheat, common"
"1832",1832,0,"wheat, common"
"1833",1833,0,"wheat, common"
"1834",1834,0,"wheat, common"
"1835",1835,0.75324672460556,"wheat, common"
"1836",1836,0.701298713684082,"wheat, common"
"1837",1837,0.688311696052551,"wheat, common"
"1838",1838,0.740259766578674,"wheat, common"
"1839",1839,0.207792207598686,"wheat, common"
"1840",1840,0.0389610379934311,"wheat, common"
"1841",1841,0.0779220759868622,"wheat, common"
"1842",1842,0.0844155848026276,"wheat, common"
"1843",1843,0.123376622796059,"wheat, common"
"1844",1844,0,"wheat, common"
"1845",1845,0,"wheat, common"
"1846",1846,0,"wheat, common"
"1847",1847,0,"wheat, common"
"1848",1848,0,"wheat, common"
"1849",1849,0,"wheat, common"
"1850",1850,0,"wheat, common"
"1851",1851,0,"wheat, common"
"1852",1852,0,"wheat, common"
"1853",1853,0,"wheat, common"
"1854",1854,0,"wheat, common"
"1855",1855,0,"wheat, common"
"1856",1856,0,"wheat, common"
"1857",1857,0,"wheat, common"
"1858",1858,0,"wheat, common"
"1859",1859,0,"wheat, common"
"1860",1860,0,"wheat, common"
"1861",1861,0,"wheat, common"
"1862",1862,0,"wheat, common"
"1863",1863,0,"wheat, common"
"1864",1864,0,"wheat, common"
"1865",1865,0,"wheat, common"
"1866",1866,0,"wheat, common"
"1867",1867,0,"wheat, common"
"1868",1868,0,"wheat, common"
"1869",1869,0,"wheat, common"
"1870",1870,0,"wheat, common"
"1871",1871,0,"wheat, common"
"1872",1872,0,"wheat, common"
"1873",1873,0,"wheat, common"
"1874",1874,0,"wheat, common"
"1875",1875,0,"wheat, common"
"1876",1876,0.727272748947144,"wheat, common"
"1877",1877,0.675324678421021,"wheat, common"
"1878",1878,0.0974025949835777,"wheat, common"
"1879",1879,0.0974025949835777,"wheat, common"
"1880",1880,0.064935065805912,"wheat, common"
"1881",1881,0,"wheat, common"
"1882",1882,0,"wheat, common"
"1883",1883,0,"wheat, common"
"1884",1884,0,"wheat, common"
"1885",1885,0,"wheat, common"
"1886",1886,0,"wheat, common"
"1887",1887,0,"wheat, common"
"1888",1888,0,"wheat, common"
"1889",1889,0,"wheat, common"
"1890",1890,0,"wheat, common"
"1891",1891,0,"wheat, common"
"1892",1892,0,"wheat, common"
"1893",1893,0,"wheat, common"
"1894",1894,0,"wheat, common"
"1895",1895,0,"wheat, common"
"1896",1896,0,"wheat, common"
"1897",1897,0,"wheat, common"
"1898",1898,0,"wheat, common"
"1899",1899,0,"wheat, common"
"1900",1900,0,"wheat, common"
"1901",1901,0,"wheat, common"
"1902",1902,0,"wheat, common"
"1903",1903,0,"wheat, common"
"1904",1904,0,"wheat, common"
"1905",1905,0,"wheat, common"
"1906",1906,0,"wheat, common"
"1907",1907,0,"wheat, common"
"1908",1908,0,"wheat, common"
"1909",1909,0.0909090936183929,"wheat, common"
"1910",1910,0.0779220759868622,"wheat, common"
"1911",1911,0,"wheat, common"
"1912",1912,0,"wheat, common"
"1913",1913,0,"wheat, common"
"1914",1914,0,"wheat, common"
"1915",1915,0.064935065805912,"wheat, common"
"1916",1916,0.123376622796059,"wheat, common"
"1917",1917,0,"wheat, common"
"1918",1918,0,"wheat, common"
"1919",1919,0,"wheat, common"
"1920",1920,0,"wheat, common"
"1921",1921,0,"wheat, common"
"1922",1922,0,"wheat, common"
"1923",1923,0,"wheat, common"
"1924",1924,0,"wheat, common"
"1925",1925,0,"wheat, common"
"1926",1926,0,"wheat, common"
"1927",1927,0,"wheat, common"
"1928",1928,0,"wheat, common"
"1929",1929,0,"wheat, common"
"1930",1930,0,"wheat, common"
"1931",1931,0,"wheat, common"
"1932",1932,0,"wheat, common"
"1933",1933,0,"wheat, common"
"1934",1934,0,"wheat, common"
"1935",1935,0,"wheat, common"
"1936",1936,0,"wheat, common"
"1937",1937,0,"wheat, common"
"1938",1938,0.324675321578979,"wheat, common"
"1939",1939,0,"wheat, common"
"1940",1940,0,"wheat, common"
"1941",1941,0,"wheat, common"
"1942",1942,0,"wheat, common"
"1943",1943,0,"wheat, common"
"1944",1944,0,"wheat, common"
"1945",1945,0,"wheat, common"
"1946",1946,0,"wheat, common"
"1947",1947,0,"wheat, common"
"1948",1948,0,"wheat, common"
"1949",1949,0,"wheat, common"
"1950",1950,0,"wheat, common"
"1951",1951,0,"wheat, common"
"1952",1952,0,"wheat, common"
"1953",1953,0,"wheat, common"
"1954",1954,0,"wheat, common"
"1955",1955,0,"wheat, common"
"1956",1956,0,"wheat, common"
"1957",1957,0,"wheat, common"
"1958",1958,0,"wheat, common"
"1959",1959,0,"wheat, common"
"1960",1960,0,"wheat, common"
"1961",1961,0.428571432828903,"wheat, common"
"1962",1962,0,"wheat, common"
"1963",1963,0,"wheat, common"
"1964",1964,0,"wheat, common"
"1965",1965,0.0779220759868622,"wheat, common"
"1966",1966,0,"wheat, common"
"1967",1967,0,"wheat, common"
"1968",1968,0,"wheat, common"
"1969",1969,0,"wheat, common"
"1970",1970,0,"wheat, common"
"1971",1971,0,"wheat, common"
"1972",1972,0,"wheat, common"
"1973",1973,0,"wheat, common"
"1974",1974,0,"wheat, common"
"1975",1975,0,"wheat, common"
"1976",1976,0,"wheat, common"
"1977",1977,0,"wheat, common"
"1978",1978,0,"wheat, common"
"1979",1979,0,"wheat, common"
"1980",1980,0,"wheat, common"
"1981",1981,0,"wheat, common"
"1982",1982,0,"wheat, common"
"1983",1983,0,"wheat, common"
"1984",1984,0.597402572631836,"wheat, common"
"1985",1985,0.506493508815765,"wheat, common"
"1986",1986,0,"wheat, common"
"1987",1987,0,"wheat, common"
"1988",1988,0,"wheat, common"
"1989",1989,0,"wheat, common"
"1990",1990,0,"wheat, common"
"1991",1991,0.00649350648745894,"wheat, common"
"1992",1992,0,"wheat, common"
"1993",1993,0,"wheat, common"
"1994",1994,0,"wheat, common"
"1995",1995,0,"wheat, common"
"1996",1996,0,"wheat, common"
"1997",1997,0,"wheat, common"
"1998",1998,0,"wheat, common"
"1999",1999,0,"wheat, common"
"2000",2000,0,"wheat, common"
"2001",2001,0,"wheat, common"
"2002",2002,0,"wheat, common"
"2003",2003,0,"wheat, common"
"2004",2004,0,"wheat, common"
"2005",2005,0,"wheat, common"
"2006",2006,0,"wheat, common"
"2007",2007,0,"wheat, common"
"2008",2008,0,"wheat, common"
"2009",2009,0,"wheat, common"
"2010",2010,0,"wheat, common"
"2011",2011,0,"wheat, common"
"2012",2012,0,"wheat, common"
"2013",2013,0,"wheat, common"
"2014",2014,0,"wheat, common"
"2015",2015,0,"wheat, common"
"2016",2016,0,"wheat, common"
"2017",2017,0.610389590263367,"wheat, common"
"2018",2018,0.532467544078827,"wheat, common"
"2019",2019,0.064935065805912,"wheat, common"
"2020",2020,0,"wheat, common"
"2021",2021,0,"wheat, common"
"2022",2022,0,"wheat, common"
"2023",2023,0.0389610379934311,"wheat, common"
"2024",2024,0,"wheat, common"
"2025",2025,0,"wheat, common"
"2026",2026,0,"wheat, common"
"2027",2027,0,"wheat, common"
"2028",2028,0,"wheat, common"
"2029",2029,0,"wheat, common"
"2030",2030,0,"wheat, common"
"2031",2031,0,"wheat, common"
"2032",2032,0,"wheat, common"
"2033",2033,0,"wheat, common"
"2034",2034,0,"wheat, common"
"2035",2035,0,"wheat, common"
"2036",2036,0,"wheat, common"
"2037",2037,0,"wheat, common"
"2038",2038,0,"wheat, common"
"2039",2039,0,"wheat, common"
"2040",2040,0,"wheat, common"
"2041",2041,0,"wheat, common"
"2042",2042,0,"wheat, common"
"2043",2043,0.532467544078827,"wheat, common"
"2044",2044,0.467532455921173,"wheat, common"
"2045",2045,0,"wheat, common"
"2046",2046,0,"wheat, common"
"2047",2047,0,"wheat, common"
"2048",2048,0,"wheat, common"
"2049",2049,0,"wheat, common"
"2050",2050,0,"wheat, common"
"2051",2051,0,"wheat, common"
"2052",2052,0,"wheat, common"
"2053",2053,0,"wheat, common"
"2054",2054,0,"wheat, common"
"2055",2055,0,"wheat, common"
"2056",2056,0,"wheat, common"
"2057",2057,0,"wheat, common"
"2058",2058,0,"wheat, common"
"2059",2059,0,"wheat, common"
"2060",2060,0,"wheat, common"
"2061",2061,0,"wheat, common"
"2062",2062,0,"wheat, common"
"2063",2063,0,"wheat, common"
"2064",2064,0,"wheat, common"
"2065",2065,0.467532455921173,"wheat, common"
"2066",2066,0,"wheat, common"
"2067",2067,0,"wheat, common"
"2068",2068,0,"wheat, common"
"2069",2069,0,"wheat, common"
"2070",2070,0,"wheat, common"
"2071",2071,0,"wheat, common"
"2072",2072,0,"wheat, common"
"2073",2073,0,"wheat, common"
"2074",2074,0,"wheat, common"
"2075",2075,0,"wheat, common"
"2076",2076,0,"wheat, common"
"2077",2077,0,"wheat, common"
"2078",2078,0,"wheat, common"
"2079",2079,0,"wheat, common"
"2080",2080,0,"wheat, common"
"2081",2081,0,"wheat, common"
"2082",2082,0,"wheat, common"
"2083",2083,0,"wheat, common"
"2084",2084,0,"wheat, common"
"2085",2085,0,"wheat, common"
"2086",2086,0,"wheat, common"
"2087",2087,0,"wheat, common"
"2088",2088,0,"wheat, common"
"2089",2089,0.142857149243355,"wheat, common"
"2090",2090,0,"wheat, common"
"2091",2091,0,"wheat, common"
"2092",2092,0,"wheat, common"
"2093",2093,0,"wheat, common"
"2094",2094,0,"wheat, common"
"2095",2095,0,"wheat, common"
"2096",2096,0,"wheat, common"
"2097",2097,0,"wheat, common"
"2098",2098,0,"wheat, common"
"2099",2099,0,"wheat, common"
"2100",2100,0,"wheat, common"
"2101",2101,0,"wheat, common"
"2102",2102,0,"wheat, common"
"2103",2103,0,"wheat, common"
"2104",2104,0,"wheat, common"
"2105",2105,0,"wheat, common"
"2106",2106,0,"wheat, common"
"2107",2107,0,"wheat, common"
"2108",2108,0,"wheat, common"
"2109",2109,0.00649350648745894,"wheat, common"
"2110",2110,0,"wheat, common"
"2111",2111,0,"wheat, common"
"2112",2112,0,"wheat, common"
"2113",2113,0,"wheat, common"
"2114",2114,0,"wheat, common"
"2115",2115,0,"wheat, common"
"2116",2116,0,"wheat, common"
"2117",2117,0,"wheat, common"
"2118",2118,0,"wheat, common"
"2119",2119,0,"wheat, common"
"2120",2120,0,"wheat, common"
"2121",2121,0,"wheat, common"
"2122",2122,0,"wheat, common"
"2123",2123,0,"wheat, common"
"2124",2124,0,"wheat, common"
"2125",2125,0,"wheat, common"
"2126",2126,0,"wheat, common"
"2127",2127,0,"wheat, common"
"2128",2128,0,"wheat, common"
"2129",2129,0,"wheat, common"
"2130",2130,0,"wheat, common"
"2131",2131,0,"wheat, common"
"2132",2132,0,"wheat, common"
"2133",2133,0,"wheat, common"
"2134",2134,0,"wheat, common"
"2135",2135,0,"wheat, common"
"2136",2136,0,"wheat, common"
"2137",2137,0.0519480518996716,"wheat, common"
"2138",2138,0,"wheat, common"
"2139",2139,0,"wheat, common"
"2140",2140,0,"wheat, common"
"2141",2141,0,"wheat, common"
"2142",2142,0,"wheat, common"
"2143",2143,0,"wheat, common"
"2144",2144,0,"wheat, common"
"2145",2145,0,"wheat, common"
"2146",2146,0,"wheat, common"
"2147",2147,0,"wheat, common"
"2148",2148,0.12137508392334,"wheat, common"
"2149",2149,0.0885097980499268,"wheat, common"
"2150",2150,0.0129870129749179,"wheat, common"
"2151",2151,0.207792207598686,"wheat, common"
"2152",2152,0,"wheat, common"
"2153",2153,0,"wheat, common"
"2154",2154,0,"wheat, common"
"2155",2155,0,"wheat, common"
"2156",2156,0,"wheat, common"
"2157",2157,0,"wheat, common"
"2158",2158,0,"wheat, common"
"2159",2159,0,"wheat, common"
"2160",2160,0.144875049591064,"wheat, common"
"2161",2161,0.118124961853027,"wheat, common"
"2162",2162,0.0129870129749179,"wheat, common"
"2163",2163,0,"wheat, common"
"2164",2164,0,"wheat, common"
"2165",2165,0,"wheat, common"
"2166",2166,0,"wheat, common"
"2167",2167,0,"wheat, common"
"2168",2168,0,"wheat, common"
"2169",2169,0,"wheat, common"
"2170",2170,0.0389610379934311,"wheat, common"
"2171",2171,0.149350643157959,"wheat, common"
"2172",2172,0.0779220759868622,"wheat, common"
"2173",2173,0,"wheat, common"
"2174",2174,0,"wheat, common"
"2175",2175,0,"wheat, common"
"2176",2176,0,"wheat, common"
"2177",2177,0,"wheat, common"
"2178",2178,0,"wheat, common"
"2179",2179,0.142857149243355,"wheat, common"
"2180",2180,0,"wheat, common"
"2181",2181,0,"wheat, common"
"2182",2182,0,"wheat, common"
"2183",2183,0,"wheat, common"
"2184",2184,0,"wheat, common"
"2185",2185,0,"wheat, common"
"2186",2186,0,"wheat, common"
"2187",2187,0,"wheat, common"
"2188",2188,0.0389610379934311,"wheat, common"
"2189",2189,0.0259740259498358,"wheat, common"
"2190",2190,0,"wheat, common"
"2191",2191,0.0259740259498358,"wheat, common"
"2192",2192,0,"wheat, common"
"2193",2193,0,"wheat, common"
"2194",2194,0,"wheat, common"
"2195",2195,0,"wheat, common"
"2196",2196,0,"wheat, common"
"2197",2197,0,"wheat, common"
"2198",2198,0,"wheat, common"
"2199",2199,0,"wheat, common"
"2200",2200,0.0909090936183929,"wheat, common"
"2201",2201,0,"wheat, common"
"2202",2202,0.064935065805912,"wheat, common"
"2203",2203,0,"wheat, common"
"2204",2204,0,"wheat, common"
"2205",2205,0,"wheat, common"
"2206",2206,0.246753245592117,"wheat, common"
"2207",2207,0.220779225230217,"wheat, common"
"2208",2208,0.168831169605255,"wheat, common"
"2209",2209,0,"wheat, common"
"2210",2210,0.0714285746216774,"wheat, common"
"2211",2211,0.311688303947449,"wheat, common"
"2212",2212,0.259740263223648,"wheat, common"
"2213",2213,0.116883113980293,"wheat, common"
"2214",2214,0,"wheat, common"
"2215",2215,0,"wheat, common"
"2216",2216,0,"wheat, common"
"2217",2217,0.0909090936183929,"wheat, common"
"2218",2218,0,"wheat, common"
"2219",2219,0.0772500038146973,"wheat, common"
"2220",2220,0.109499931335449,"wheat, common"
"2221",2221,0.175324678421021,"wheat, common"
"2222",2222,0.0519480518996716,"wheat, common"
"2223",2223,0.0995001792907715,"wheat, common"
"2224",2224,0.115250110626221,"wheat, common"
"2225",2225,0.167749881744385,"wheat, common"
"2226",2226,0.155844151973724,"wheat, common"
"2227",2227,0.0844155848026276,"wheat, common"
"2228",2228,0.144000053405762,"wheat, common"
"2229",2229,0.171999931335449,"wheat, common"
"2230",2230,0.168539524078369,"wheat, common"
"2231",2231,0.0259740259498358,"wheat, common"
"2232",2232,0,"wheat, common"
"2233",2233,0,"wheat, common"
"2234",2234,0,"wheat, common"
"2235",2235,0.155844151973724,"wheat, common"
"2236",2236,0.116883113980293,"wheat, common"
"2237",2237,0.0965001583099365,"wheat, common"
"2238",2238,0.194805189967155,"wheat, common"
"2239",2239,0,"wheat, common"
"2240",2240,0,"wheat, common"
"2241",2241,0.00649350648745894,"wheat, common"
"2242",2242,0,"wheat, common"
"2243",2243,0.168831169605255,"wheat, common"
"2244",2244,0.123376622796059,"wheat, common"
"2245",2245,0,"wheat, common"
"2246",2246,0.220779225230217,"wheat, common"
"2247",2247,0.142857149243355,"wheat, common"
"2248",2248,0,"wheat, common"
"2249",2249,0,"wheat, common"
"2250",2250,0,"wheat, common"
"2251",2251,0.116883113980293,"wheat, common"
"2252",2252,0.0974025949835777,"wheat, common"
"2253",2253,0.168831169605255,"wheat, common"
"2254",2254,0,"wheat, common"
"2255",2255,0,"wheat, common"
"2256",2256,0,"wheat, common"
"2257",2257,0.0779220759868622,"wheat, common"
"2258",2258,0.0129870129749179,"wheat, common"
"2259",2259,0,"wheat, common"
"2260",2260,0,"wheat, common"
"2261",2261,0,"wheat, common"
"2262",2262,0.149350643157959,"wheat, common"
"2263",2263,0.207792207598686,"wheat, common"
"2264",2264,0,"wheat, common"
"2265",2265,0,"wheat, common"
"2266",2266,0,"wheat, common"
"2267",2267,0,"wheat, common"
"2268",2268,0,"wheat, common"
"2269",2269,0,"wheat, common"
"2270",2270,0.227272734045982,"wheat, common"
